#blinkered/attestations/2 language=bg words=45708 sources=19 built=2026-09-23 digest=a65d949c9bb70174
#tokens gut=48923 ia=27184026 lz:bul_news_2020_1M=441073 lz:bul_news_2022_1M=639294 lz:bul_newscrawl_2017_1M=2363882 tat=98683 web:24chasa.bg=115676 web:actualno.com=522461 web:bnr.bg=202322 web:bta.bg=353663 web:dir.bg=24746 web:dnes.bg=615481 web:economic.bg=281342 web:fakti.bg=956984 web:investor.bg=65345 web:mediapool.bg=18342 web:nova.bg=197696 web:novini.bg=648 web:pik.bg=332790 web:segabg.com=271739 wiki:bg=79796054 wikisource:bg=2098752
ЗЛОРАДСТВАШ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/novini/plovdiv/Hubava-doktorka-preglezhda-bezplatno-v-Plovdiv-1227183 wiki:bg:461437
ИГНОРИРАЙ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/sport/1486199.html wiki:bg:446918
ИЗКАТЕРИЛО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/obshtestvo-i-politika/read/zameriaha-s-iaica-noviia-bulgarskiia-kulturen-klub-v-ohrid?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:11060
ИЗРАЗХОДИЛИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.ruse24.bg/novini/Bylgaria/Neshto-mnogo-interesno-shte-se-sluchi-na-nash-plazh-tazi-subota-1329060 wiki:bg:210996
ИЗФАБРИКУВАНЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.dnevnik.bg/biznes/2022/09/05/4387522_rosen_hristov_na_tozi_etap_vuvlichane_na_ministri_v/?ref=rss wiki:bg:82317
ИЗЧЕСВАТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/bylgariia/za-poslednite-48-chasa-dva-pyti-nashi-iztrebiteli-sa-vdigani-pod-trevoga-2327798 wiki:bg:52017
КАЛОРИЧНИТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/sport/1479398.html wiki:bg:439388
КАПСУЛОВАНИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://viaranews.com/15-%d1%87%d1%83%d0%b2%d0%b0%d0%bb%d0%b0-%d0%bf%d0%bb%d0%b0%d1%81%d1%82%d0%bc%d0%b0%d1%81%d0%be%d0%b2%d0%b8-%d0%b1%d1%83%d1%82%d0%b8%d0%bb%d0%ba%d0%b8-%d0%b8%d0%b7%d0%bd%d0%b5%d1%81%d0%be%d1%85%d0%b0/ wiki:bg:18670
КАШМИРЕН	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/sviat/read/polsha-otkaza-da-dopusne-ruskata-delegaciia-za-sreshta-na-osse?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:225564
КЛОНИРАНАТА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.dnevnik.bg/sport/2022/06/30/4364391_cska_obiavi_che_e_izplatil_zaduljeniia_po_zagubeni/?ref=rss wiki:bg:760950
КОНФОРМИСТИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.varna24.bg/novini/Bylgaria/Pochina-legendarnata-vodeshta-Anahid-Tacheva-1468632 wiki:bg:710008
КРИЕЩАТА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.mediapool.bg/petkov-e-obsadil-s-sholts-gazovi-dostavki-pomoshtta-za-ukraina-i-integratsiyata-na-zapadnite-balkani-news335102.html wiki:bg:807106
МАНИКЮРИСТИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/upravlenie-i-biznes/read/ek-svali-ogranicheniiata-za-turgoviia-sus-svinsko-meso-ot-250-obshtini?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:737769
МАТИНЕТО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://agroplovdiv.bg/85918/%d0%bd%d0%b0%d0%bf-%d0%bf%d1%80%d0%b5%d0%b2%d1%8a%d1%80%d0%bd%d0%b0-%d1%80%d0%b0%d1%8f-%d0%bd%d0%b0-%d1%82%d1%8a%d1%80%d0%b3%d0%be%d0%b2%d1%86%d0%b8%d1%82%d0%b5-%d0%b2-%d0%b4%d0%b8%d0%bc%d0%b8%d1%82/ wiki:bg:791225
МИНИМАЛИСТИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/bylgariia/pilotyt-na-prizemeniia-samolet-niamam-predstava-zashto-biah-prehvanat-2317917 wiki:bg:454607
МУТИРАНЕТО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/sport/1262787.html wiki:bg:59382
НАБЛИЖАВАЩО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.ruse24.bg/novini/interesno/Semeistvoto-na-Vetko-i-Marinela-Arabadzhievi-se-radva-na-golyam-uspeh-1254420 wiki:bg:140262
НАДИГРАЯТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.borbabg.com/2022/08/08/neizvesten-prostrelyal-domashno-kuche-v-dragizhevo/?utm_source=rss&utm_medium=rss&utm_campaign=neizvesten-prostrelyal-domashno-kuche-v-dragizhevo wiki:bg:20124
НАДЦЕНКАТА	lz:bul_news_2022_1M,web:dnes.bg,web:fakti.bg,web:segabg.com,wiki:bg	1,1,2,1,1	lz:bul_news_2022_1M:https://www.banker.bg/upravlenie-i-biznes/read/petkov-v-briuksel-voennata-agresiia-e-absoliutno-nepriemliva?utm_source=rss&utm_medium=click&utm_campaign=rss web:dnes.bg:https://www.dnes.bg/a/1-bulgaria/735927-osobeniyat-upravitel-na-lukoyl-ne-se-kupuva-nito-ruski-nito-kontrabanden-petrol web:fakti.bg:https://fakti.bg/bulgaria/1024609-minimalnata-rabotna-zaplata-stava-62020-evro web:fakti.bg:https://fakti.bg/bulgaria/1024671-rumen-hristov-balgaria-nai-setne-stana-palnopraven-chlen-na-es web:segabg.com:https://www.segabg.com/category-economy/hlebarite-pak-natiskat-za-nuleva-stavka-na-dds wiki:bg:275564
НАМУШКАНИЯ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/sport/1209604.html wiki:bg:71869
НАРЪЧА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/bylgariia/deputatite-ne-uspiaha-da-priemat-pravila-za-nov-predsedatel-na-parlamenta-2314418 wiki:bg:636664
НАСТИГАЩА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/bylgariia/plevneliev-kontaktnata-grupa-za-pregovori-shte-startira-sled-sformirane-na-parlamenta-2326408 wiki:bg:279774
НАТИКВАНИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/upravlenie-i-biznes/read/aziia-za-purvi-put-izprevari-evropa-po-dostavki-na-ruski-neft?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:769701
НАТУПАТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.mediapool.bg/mz-prouchva-za-detskata-bolnitsa-tereni-v-bankya-ovcha-kupel-gorna-banya-lozenets-i-mladost-news337439.html wiki:bg:675781
НАЦЪФТЕЛИТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.ruse24.bg/novini/Bylgaria/17-ti-i-18-ti-avgust-shte-budat-tezhki-za-nyakoi-hora-1327454 wiki:bg:13978
НЕОРИЕНТИРАНОСТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.burgas24.bg/novini/burgas/Mariya-Neikova-otnovo-shte-e-oblasten-upravitel-na-Burgas-1319855 wiki:bg:224865
НЕРВИРАТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.dnevnik.bg/sviat/voinata_v_ukraina/2022/05/18/4348040_rusiia_podgotvia_prisvoiavaneto_na_nai-goliamata_aec_v/?ref=rss wiki:bg:75257
ОБВЪРЗАНОСТИТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.actualno.com/bgfootball/pavel-kolev-razkri-detajli-okolo-skandala-mejdu-levski-i-petyr-hubchev-news_1710957.html wiki:bg:127460
ОБЕЗЦЕНИЛ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/upravlenie-i-biznes/read/do-kraia-na-godinata-ochakvame-13-mlrd-evro-po-purvoto-plashtane?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:49929
ОБЕКТИВИЗИРАМЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/novini/interesno/Anonimen-muzh-se-predstavya-za-Yulian-Vergov-i-svalya-zheni-1305920 wiki:bg:835501
ОВЛАДЯХА	lz:bul_news_2022_1M,web:actualno.com,web:dnes.bg,web:fakti.bg,web:mediapool.bg,web:pik.bg,wiki:bg	1,2,4,5,1,3,1	lz:bul_news_2022_1M:https://zapernik.com/2022/07/07/143171/parva-kopka-zapochna-izgrazhdane-na-vodoprovod-i-kanalizacziya-v-radomir/ web:actualno.com:https://www.actualno.com/tagnews/редки-минерали.html web:dnes.bg:https://www.dnes.bg/a/1-bulgaria/735879-3-godishno-dete-podpali-kashta-v-plevensko-5-mesechno-bebe-postrada web:dnes.bg:https://www.dnes.bg/a/64-stranata/735770-pozhar-v-berkovskiya-balkan-oganyat-stigna-na-metri-ot-selo-leskovets web:fakti.bg:https://fakti.bg/bulgaria/varna web:fakti.bg:https://fakti.bg/bulgaria/gabrovo web:mediapool.bg:https://www.mediapool.bg/mf-obyavi-kurs-kam-po-visoki-danatsi---varhu-imotite-i-svrahpechalbite-obnovena-news387780.html web:pik.bg:https://pik.bg/след-24-часа-битка-овладяха-пожара-край-берковското-село-лесковец-news1355156.html wiki:bg:493228
ОВЛАЖНИТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/sviat/micotakis-obeshta-pomosht-za-bylgariia-sled-spiraneto-na-dostavkite-na-priroden-gaz-ot-rusiia-2308611 wiki:bg:9861
ОПИТАЛИТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/novini/mejdunarodni/Lyubim-ploshtad-na-mnogo-vlyubeni-dvoiki-otnovo-potuna-pod-voda-1408903 wiki:bg:45426
ОПИЯНЕНИЯТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/finansov-dnevnik/read/obemut-na-izteglenite-krediti-produljava-da-raste?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:159431
ОТВРАТИХ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/novini/interesno/Kakvo-predstavlyavat-diipfeikovete-i-kak-se-suzdavat-1287140 wiki:bg:527711
ОТПРИЩИХА	lz:bul_news_2022_1M,web:segabg.com,wiki:bg	1,1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/bylgariia/uvelichavat-ohranata-na-vyzdushnoto-ni-prostranstvo-2303187 web:segabg.com:https://www.segabg.com/category-culture/izrael-zaplashva-rezhisorite-na-film-za-gaza-otnemane-na-grazhdanstvo wiki:bg:504687
ПАЗАРУВАЙКИ	lz:bul_news_2022_1M,web:fakti.bg,wiki:bg	1,1,1	lz:bul_news_2022_1M:https://viaranews.com/%d1%80%d0%b0%d0%b4%d0%b5%d0%b2-%d0%b8-%d0%bf%d0%b5%d1%82%d0%ba%d0%be%d0%b2-%d1%81%d0%b5-%d0%bf%d0%be%d0%ba%d0%bb%d0%be%d0%bd%d0%b8%d1%85%d0%b0-%d0%b3%d0%be%d1%86%d0%b5-%d0%b4%d0%b5%d0%bb%d1%87%d0%b5/ web:fakti.bg:https://fakti.bg/sport/1024721-manchestar-siti-prodaljava-da-buksuva-i-sled-nova-godina-bez-golove-sreshtu-sandarland wiki:bg:732363
ПАЗАРУВАЛО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.varna24.bg/novini/mejdunarodni/Bulgarinut-suzdal-kamerite-za-megaraketata-na-NASA-Te-izminavat-9100-kilometra-1364919 wiki:bg:652546
ПАНАМЕЦЪТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.borbabg.com/2022/06/24/slavi-trifonov-se-obrna-v-otkrito-pismo-vv-feysbuk-km-kiril-petkov-boyko-borisov-delyan-peevski-i-hristo-ivanov-vv-vrzka-s-republika-severna-makedoniya/?utm_source=rss&utm_medium=rss&utm_campaign=slavi-trifonov-se-obrna- wiki:bg:524082
ПАРАНОИЧНИТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.dnevnik.bg/razvlechenie/2022/07/08/4362519_ot_dnes_mojete_da_se_vkljuchite_vuv_vtoriia_etap_na/?ref=rss wiki:bg:71429
ПЕНИЦИЛИНОВИТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.burgas24.bg/novini/interesno/Transeksualen-aziatec-specheli-konkurs-za-krasota-v-SASht-1459264 wiki:bg:107795
ПОЛИТПРОСВЕТА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.ruse24.bg/novini/Bylgaria/Boiko-Rashkov-Shte-se-yavya-na-razpit-v-prokuraturata-kogato-Borisov-kazhe-koya-e-Mata-Hari-otkude-sa-kyulchetata-zlato-i-pachkite-s-evro-1498190 wiki:bg:276182
ПОЛЮЛЕЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.struma.com/obshtestvo/provede-se-zasedanie-na-obshtoto-subranie-na-asociaciyata-po-vik_192208/ wiki:bg:776277
ПОНАСЯХ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/obshtestvo-i-politika/read/stoilov-ne-moje-da-promeni-iskaneto-si-za-osvobojdavane-na-geshev?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:824188
ПОСЛАНИЧКИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.struma.com/obshtestvo/zadurjaha-piyani-drogirani-i-neredovni-shofiori-v-pirinsko_199574/ wiki:bg:779057
ПОШЛИЯ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/obshtestvo-i-politika/read/iotova-kritikuva-lipsata-na-merki-za-podpomagane-na-nai-uiazvimite?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:235523
ПРЕГАЗЕНОТО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.mediapool.bg/chinovnitsite-s-udalzheno-rabotno-vreme-i-gavkava-pochivka-news337437.html wiki:bg:227437
ПРЕДВИЖИЛ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/obshtestvo/obiaviha-nominaciite-za-ikar-2022-2300042 wiki:bg:603091
ПРЕКЪРШЕНИЯ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.struma.com/obshtestvo/2-430-mps-provereni-za-sedmica-pri-kontrol-na-putnoto_197149/ wiki:bg:24123
ПРЕНАСОЧВАМЕ	lz:bul_news_2022_1M,web:fakti.bg,wiki:bg	1,1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/novini/Bylgaria/Maika-kupi-na-deteto-si-zruncho-i-izpadna-v-shok-sled-kato-go-otvori-1482907 web:fakti.bg:https://fakti.bg/world/1024800-dve-jeni-postradaha-sled-paketen-udar-na-vsu-sreshtu-centara-na-belgorod wiki:bg:47961
ПРЕЦИЗИРАНО	lz:bul_news_2022_1M,web:segabg.com,wiki:bg	1,1,1	lz:bul_news_2022_1M:https://www.struma.com/obshtestvo/avtovoz-padna-ot-magistralata-skusa-mantinelata-na-puten-vuzel-daskalovo_197929/ web:segabg.com:https://www.segabg.com/hot/category-zdrave/novite-shefove-spryaha-sudebniya-spor-za-detskata-bolnica wiki:bg:196548
ПРИЙОМА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://viaranews.com/%d0%bf%d1%81%d0%b8%d1%85%d0%b8%d0%b0%d1%82%d1%8a%d1%80%d1%8a%d1%82-%d0%b4-%d1%80-%d0%b0%d0%bb%d0%b5%d0%ba%d1%81%d0%b0%d0%bd%d0%b4%d1%8a%d1%80-%d0%bf%d0%b0%d1%80%d0%b8%d0%b7%d0%be%d0%b2-%d1%81%d1%82/ wiki:bg:54525
ПРИКАРВАТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/sviat/read/edi-rama-opredeli-vetoto-ni-kato-pozor?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:679326
ПРИКАЧЕНИЯТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.struma.com/obshtestvo/razsledvat-nezakonno-razprostranenie-na-televizionni-programi%20v-obshtina-dupnica%20_191980/ wiki:bg:757635
ПРИПОМНЯНА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.burgas24.bg/novini/Bylgaria/Klient-sravni-grucki-i-bulgarski-etiket-na-edna-i-sushta-napitka-razocharova-se-1404351 wiki:bg:885147
ПРИПЯВАМЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.borbabg.com/2022/12/08/v-obshhina-gorna-oryahovitsa-osiguryavat-topl-obyad-na-blizo-1000-pensioneri-bedni-i-bolni/?utm_source=rss&utm_medium=rss&utm_campaign=v-obshhina-gorna-oryahovitsa-osiguryavat-topl-obyad-na-blizo-1000-pensioneri-bedni-i- wiki:bg:832926
ПРОВОКИРАТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/obshtestvo-i-politika/read/plajut-koral-shte-stane-zashtitena-teritoriia?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:260623
ПРОСРОЧЕНОТО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/novini/plovdiv/Meryat-bezplatno-kruvno-nalyagane-v-plovdivski-apteki-1241655 wiki:bg:24332
РАЗГОВОРЛИВИТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.burgas24.bg/sport/1491382.html wiki:bg:74793
РАЗДУХАНО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/novini/Bylgaria/Evtino-more-prez-septemvri-Shte-ima-oferti-pod-1000-leva-za-6-noshtuvki-olinkluziv-za-dvama-1384885 wiki:bg:165362
РАЗМИШЛЯВАЛА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/novini/Bylgaria/Prokuraturata-povdigna-obvinenie-i-zadurzha-za-72-chasa-45-godishna-advokatka-za-izmama-1476849 wiki:bg:245157
РАЗТОВАРВАЛИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.dnevnik.bg/politika/2022/12/15/4428607_oficialno_nikolai_denkov_e_nominaciiata_na/?ref=rss wiki:bg:252579
РАЗЧИСТВАНИЯ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/bylgariia/vremeto-prez-sedmicata-zhega-i-zhylt-kod-za-viatyr-2314748 wiki:bg:334529
РЕВИЗИРАХА	lz:bul_news_2022_1M,web:pik.bg,wiki:bg	1,1,1	lz:bul_news_2022_1M:https://www.ruse24.bg/novini/interesno/Natali-Trifonova-se-subra-s-bivshiya-si-1320642 web:pik.bg:https://pik.bg/зов-за-помощ-87-годишен-мъж-нощува-в-болница-за-да-се-грижи-за-неподвижната-си-внучка-news1354886.html wiki:bg:84181
РЕЗЕРВИРАЛО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/bylgariia/toploto-vreme-prodylzhava-s-temperaturi-do-28-2328369 wiki:bg:706479
РЕЗЕРВИРАНЕТО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/regioni/stara-zagora/pozhar-izpepeli-kyshta-v-kazanlyshko-video-2331908 wiki:bg:764229
РОНЕЩИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/22-novini/read/cacarov-pak-privika-iordanova-za-izslushvane?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:605476
РУСОФИЛКА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.borbabg.com/2022/12/06/razkriha-26-godishna-potroshila-kolata-na-zhitel-na-samovodene/?utm_source=rss&utm_medium=rss&utm_campaign=razkriha-26-godishna-potroshila-kolata-na-zhitel-na-samovodene wiki:bg:842391
РЪКОПЛЯСКАЙТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/bylgariia/aleksandyr-todorov-i-georgij-sultanov-biaha-vpisani-v-upravitelniia-syvet-na-tototo-2300195 wiki:bg:189387
САМОПОКАНИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.banker.bg/obshtestvo-i-politika/read/bulgarskiiat-parlament-ne-e-turjishte-sledia-s-ogorchenie-razpada-mu?utm_source=rss&utm_medium=click&utm_campaign=rss wiki:bg:150135
СБЪДВАМЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/novini/interesno/Galena-zaradva-fenovete-s-originalna-i-dosta-neobichaina-snimka-1305813 wiki:bg:431123
СВИДЕТЕЛСКОТО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.mediapool.bg/do-800-000-lv-za-balgarski-firmi-i-ucheni-za-kosmicheski-tehnologii-news336546.html wiki:bg:676195
СГЛОБЯВАНА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.borbabg.com/2022/10/26/dva-otbora-ot-shkolata-na-etr-vt-s-pobedi-za-kupa-bfs/?utm_source=rss&utm_medium=rss&utm_campaign=dva-otbora-ot-shkolata-na-etr-vt-s-pobedi-za-kupa-bfs wiki:bg:95610
СДАДАТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/bylgariia/nikola-minchev-ne-sa-mi-predlagali-da-byda-premier-2318104 wiki:bg:746935
СЛЯГАТ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:http://agroplovdiv.bg/84840/%d0%bf%d1%80%d0%b0%d0%b2%d0%b8%d1%82%d0%b5%d0%bb%d1%81%d1%82%d0%b2%d0%be%d1%82%d0%be-%d1%81%d0%b5-%d1%81%d1%8a%d0%b3%d0%bb%d0%b0%d1%81%d0%b8-%d0%b7%d0%b0%d0%bf%d1%80%d1%8f%d0%bd%d0%be%d0%b2%d0%b8/ wiki:bg:617748
СТЪПВАЩА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.blagoevgrad24.bg/novini/Bylgaria/Gol-muzh-tormozi-i-obizhda-sveshtenicite-v-pravoslaven-hram-1288450 wiki:bg:271004
СЪЛЗОТВОРНА	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.mediapool.bg/zashto-se-obtegnaha-v-posledno-vreme-otnosheniyata-mezhdu-germaniya-i-polsha-news339136.html wiki:bg:170964
СЪОБРАЗИЛО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.plovdiv24.bg/novini/Bylgaria/Premierut-Kompensacii-za-tok-i-gaz-chakaite-prez-fevruari-1196145 wiki:bg:454386
СЪПРОТИВИЛ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.struma.com/sinya-lampa/ekshun-s-policiya-i-arestuvani-na-vhoda-na-sofiya-i_198510/ wiki:bg:527317
ТАКСУВАН	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.mediapool.bg/prodalzhava-natiskat-nad-tsantsarova-da-razkrie-iztochnitsite-si-za-vaksiniranite-antivaksari-news339879.html wiki:bg:733629
УЖАСЯВАЙ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/novini/bylgariia/nad-700-sa-novozarazenite-s-covid-19-za-poslednoto-denonoshtie-2306450 wiki:bg:57814
УЛТРАЛЯВ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.struma.com/bulgariya/kompensirat-s-po-2-hil-evro-blokiranite-koli-v-snega_188758/ wiki:bg:102912
ХИДРОЛОКАТОРИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.blagoevgrad24.bg/novini/blagoevgrad/Ninova-Po-celesuobrazno-e-da-ima-nov-byudzhet-koito-da-otchita-neobhodimostite-za-durzhavata-i-naroda-1440009 wiki:bg:867569
ХИМИОТЕРАПИИ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.mediapool.bg/zhiteli-na-studentski-grad-izlyazoha-na-protest-sreshtu-mrasotiyata-news333865.html wiki:bg:332602
ЦИНИЗМИТЕ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.ruse24.bg/novini/interesno/Dnes-nai-izvestniyat-ni-shoumen-stava-na-56-godini-1431676 wiki:bg:742275
ЧЕРГИЛОТО	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://dariknews.bg/regioni/stara-zagora/protest-na-rabotnici-ot-zavod-arsenal-iskat-transport-video-2297554 wiki:bg:247679
ЩРАКНЕМ	lz:bul_news_2022_1M,wiki:bg	1,1	lz:bul_news_2022_1M:https://www.ruse24.bg/novini/Bylgaria/Koshlukov-Nyama-da-pozvolya-partien-sekretar-da-mi-kazva-kakvo-da-pravya-1333962 wiki:bg:270756
ЛОВИЛИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	30,1,4	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:B-001-002-588/Trud_djvu.txt lz:bul_newscrawl_2017_1M:http://www.bpost.bg/article/24621-piyani_anglichani_razmahvat_falosi_v_diskotekite_na_slanchev_bryag_video wiki:bg:433793 wiki:bg:633053
