#blinkered/attestations/2 language=bg words=127592 sources=4 built=2026-09-23 digest=d423025d93420e6f
#tokens gut=48923 ia=3233913 lz:bul_news_2020_1M=441073 lz:bul_news_2022_1M=639294 lz:bul_newscrawl_2017_1M=2363882 tat=98683 wiki:bg=79796054 wikisource:bg=2098752
ЗАБЕЛЯЗВАЩ	wikisource:bg	1	wikisource:bg:2586
ЗАБЕЛЯХА	wikisource:bg	1	wikisource:bg:3527
ЗАБИХМЕ	wikisource:bg	1	wikisource:bg:3508
ЗАБЛЪСКАЛ	wikisource:bg	1	wikisource:bg:6212
ЗАБОДИ	wikisource:bg	1	wikisource:bg:5739
ЗАБРАНИХТЕ	wikisource:bg	1	wikisource:bg:5806
ЗАБРАНЯВАЙТЕ	wikisource:bg	1	wikisource:bg:2924
ЗАБУМТЯ	wikisource:bg	1	wikisource:bg:2045
ЗАБУТА	wikisource:bg	1	wikisource:bg:6403
ЗАБУЧИШ	wikisource:bg	1	wikisource:bg:4903
ЗАБУШУВАХА	wikisource:bg	1	wikisource:bg:5288
ЗАБЪРКВАХА	wikisource:bg	1	wikisource:bg:3220
ЗАБЯГА	wikisource:bg	1	wikisource:bg:3222
ЗАБЯГВАНЕ	wikisource:bg	1	wikisource:bg:3138
ЗАВАЛЯШ	wikisource:bg	1	wikisource:bg:5739
ЗАВАРДИЛ	wikisource:bg	1	wikisource:bg:3033
ЗАВАРДИМ	wikisource:bg	1	wikisource:bg:3517
ЗАВАРДЯ	wikisource:bg	1	wikisource:bg:5741
ЗАВАРИШ	wikisource:bg	1	wikisource:bg:5055
ЗАВЕЖДАЙТЕ	wikisource:bg	1	wikisource:bg:5722
ЗАВЕЖДАХА	wikisource:bg	1	wikisource:bg:5096
ЗАВИВАЙТЕ	wikisource:bg	1	wikisource:bg:3215
ЗАВИВАХ	wikisource:bg	1	wikisource:bg:3105
ЗАВИВАЩО	wikisource:bg	1	wikisource:bg:2586
ЗАВИДИЛ	wikisource:bg	1	wikisource:bg:4401
ЗАВИРАТЕ	wikisource:bg	1	wikisource:bg:5287
ЗАВИРАХА	wikisource:bg	1	wikisource:bg:4357
ЗАВИРЯ	wikisource:bg	1	wikisource:bg:6181
ЗАВИСТНИЦА	wikisource:bg	1	wikisource:bg:5402
ЗАВРЪЩАХ	wikisource:bg	1	wikisource:bg:5188
ЗАВРЯНО	wikisource:bg	1	wikisource:bg:4624
ЗАВРЯХ	wikisource:bg	1	wikisource:bg:4325
ЗАВРЯХА	wikisource:bg	1	wikisource:bg:4902
ЗАВЪДИШ	wikisource:bg	1	wikisource:bg:5739
ЗАВЪРТЕШЕ	wikisource:bg	1	wikisource:bg:5050
ЗАГАЗИХА	wikisource:bg	1	wikisource:bg:3195
ЗАГАСВАЩ	wikisource:bg	1	wikisource:bg:4373
ЗАГАСНАТ	wikisource:bg	1	wikisource:bg:4167
ЗАГАТВАЛ	wikisource:bg	1	wikisource:bg:3595
ЗАГАТНЕМ	wikisource:bg	1	wikisource:bg:4638
ЗАГАЩИМ	wikisource:bg	1	wikisource:bg:5958
ЗАГЛАЖДАШЕ	wikisource:bg	1	wikisource:bg:4316
ЗАГЛЕДАТ	wikisource:bg	1	wikisource:bg:4313
ЗАГЛЕДАХМЕ	wikisource:bg	1	wikisource:bg:4332
ЗАГЛЕЖДАШ	wikisource:bg	1	wikisource:bg:3599
ЗАГЛУШАВАШ	wikisource:bg	1	wikisource:bg:5430
ЗАГНЕЗДЕН	wikisource:bg	1	wikisource:bg:6403
ЗАГНЕЗДЯТ	wikisource:bg	1	wikisource:bg:4901
ЗАГОВАРЯШЕ	wikisource:bg	1	wikisource:bg:3070
ЗАГРАБИХМЕ	wikisource:bg	1	wikisource:bg:2550
ЗАГРАБИШ	wikisource:bg	1	wikisource:bg:4903
ЗАГРАБЯ	wikisource:bg	1	wikisource:bg:5741
ЗАГРАЖДАШ	wikisource:bg	1	wikisource:bg:5921
ЗАГРИЖИ	wikisource:bg	1	wikisource:bg:3908
ЗАГРИЗЕ	wikisource:bg	1	wikisource:bg:4900
ЗАГРЯХМЕ	wikisource:bg	1	wikisource:bg:6212
ЗАДАВЕНИТЕ	wikisource:bg	1	wikisource:bg:3142
ЗАДАВИХА	wikisource:bg	1	wikisource:bg:2141
ЗАДВИЖВАШЕ	wikisource:bg	1	wikisource:bg:5182
ЗАДВИЖИХМЕ	wikisource:bg	1	wikisource:bg:4320
ЗАДЕЛИХМЕ	wikisource:bg	1	wikisource:bg:6212
ЗАДЕНЕШ	wikisource:bg	1	wikisource:bg:5006
ЗАДИГАЛ	wikisource:bg	1	wikisource:bg:5097
ЗАДИМИХА	wikisource:bg	1	wikisource:bg:2447
ЗАДИРЯЛИ	wikisource:bg	1	wikisource:bg:5701
ЗАДИРЯХ	wikisource:bg	1	wikisource:bg:3596
ЗАДНИШКОМ	wikisource:bg	1	wikisource:bg:3039
ЗАДОВОЛИХТЕ	wikisource:bg	1	wikisource:bg:6346
ЗАДОВОЛЯВАХ	wikisource:bg	1	wikisource:bg:5096
ЗАДОМИШ	wikisource:bg	1	wikisource:bg:3225
ЗАДРЕМВАМЕ	wikisource:bg	1	wikisource:bg:4413
ЗАДРЕМВАШЕ	wikisource:bg	1	wikisource:bg:4638
ЗАДУШИМ	wikisource:bg	1	wikisource:bg:2032
ЗАДЪВКА	wikisource:bg	1	wikisource:bg:3038
ЗАДЪЛБАЕМ	wikisource:bg	1	wikisource:bg:5021
ЗАДЪЛБАХМЕ	wikisource:bg	1	wikisource:bg:5019
ЗАДЪЛБОЧАВАШЕ	wikisource:bg	1	wikisource:bg:5931
ЗАДЪЛБОЧИШ	wikisource:bg	1	wikisource:bg:5257
ЗАДЪЛЖИМ	wikisource:bg	1	wikisource:bg:3524
ЗАДЪНИ	wikisource:bg	1	wikisource:bg:5284
ЗАДЪХАЛА	wikisource:bg	1	wikisource:bg:4323
ЗАДЪХВАЩ	wikisource:bg	1	wikisource:bg:1970
ЗАЕКНАХ	wikisource:bg	1	wikisource:bg:4348
ЗАЕМАЙ	wikisource:bg	1	wikisource:bg:5745
ЗАЖУМИ	wikisource:bg	1	wikisource:bg:5736
ЗАЗВУЧАХА	wikisource:bg	1	wikisource:bg:5019
ЗАЗЯПАЛИ	wikisource:bg	1	wikisource:bg:3040
ЗАИГРАЛА	wikisource:bg	1	wikisource:bg:2545
ЗАИЗКАЧВАХ	wikisource:bg	1	wikisource:bg:6212
ЗАИЗЛИВАХА	wikisource:bg	1	wikisource:bg:4332
ЗАИЗЛИЗАХА	wikisource:bg	1	wikisource:bg:3209
ЗАИНАТЯВАШЕ	wikisource:bg	1	wikisource:bg:3213
ЗАИНТРИГУВАХА	wikisource:bg	1	wikisource:bg:5701
ЗАКАРВАШ	wikisource:bg	1	wikisource:bg:5722
ЗАКАТЕРИХМЕ	wikisource:bg	1	wikisource:bg:4351
ЗАКАЧВАШЕ	wikisource:bg	1	wikisource:bg:5916
ЗАКАЧЕШЕ	wikisource:bg	1	wikisource:bg:3238
ЗАКАЧИХМЕ	wikisource:bg	1	wikisource:bg:5019
ЗАКИПЯЛА	wikisource:bg	1	wikisource:bg:4638
ЗАКИПЯТ	wikisource:bg	1	wikisource:bg:4617
ЗАКИЧИЛ	wikisource:bg	1	wikisource:bg:3226
ЗАКИЧИЛА	wikisource:bg	1	wikisource:bg:1897
ЗАКЛЕЩЯТ	wikisource:bg	1	wikisource:bg:6176
ЗАКЛЮЧВАМЕ	wikisource:bg	1	wikisource:bg:3601
ЗАКЛЮЧВАХА	wikisource:bg	1	wikisource:bg:3040
ЗАКОВАХ	wikisource:bg	1	wikisource:bg:4474
ЗАКОЛЕНИЕТО	wikisource:bg	1	wikisource:bg:5257
ЗАКОЛЕНИЯ	wikisource:bg	1	wikisource:bg:5257
ЗАКОПАЕТЕ	wikisource:bg	1	wikisource:bg:6385
ЗАКОПАЙТЕ	wikisource:bg	1	wikisource:bg:6176
ЗАКОПАХ	wikisource:bg	1	wikisource:bg:4802
ЗАКОПЧАВАХА	wikisource:bg	1	wikisource:bg:3226
ЗАКРЕПИМ	wikisource:bg	1	wikisource:bg:3853
ЗАКРИВАХМЕ	wikisource:bg	1	wikisource:bg:2032
ЗАКРИЛЯЙТЕ	wikisource:bg	1	wikisource:bg:4290
ЗАКРИЛЯМЕ	wikisource:bg	1	wikisource:bg:3511
ЗАКРИЛЯТЕ	wikisource:bg	1	wikisource:bg:6176
ЗАКРИЛЯШ	wikisource:bg	1	wikisource:bg:4384
ЗАКРЯСКА	wikisource:bg	1	wikisource:bg:6377
ЗАКУСВАХ	wikisource:bg	1	wikisource:bg:6403
ЗАКЪРПВАШ	wikisource:bg	1	wikisource:bg:5719
ЗАКЪРПЕНО	wikisource:bg	1	wikisource:bg:5716
ЗАКЪРПИЛИ	wikisource:bg	1	wikisource:bg:5285
ЗАКЪРШИ	wikisource:bg	1	wikisource:bg:5153
ЗАКЪРШИХА	wikisource:bg	1	wikisource:bg:3051
ЗАКЪСАТЕ	wikisource:bg	1	wikisource:bg:3031
ЗАЛАВЯХА	wikisource:bg	1	wikisource:bg:3198
ЗАЛАГАХ	wikisource:bg	1	wikisource:bg:5735
ЗАЛАЕ	wikisource:bg	1	wikisource:bg:2011
ЗАЛАЯЛИ	wikisource:bg	1	wikisource:bg:5721
ЗАЛАЯТ	wikisource:bg	1	wikisource:bg:3519
ЗАЛЕПИЛА	wikisource:bg	1	wikisource:bg:5746
ЗАЛИВАЙ	wikisource:bg	1	wikisource:bg:4377
ЗАЛИСАЙ	wikisource:bg	1	wikisource:bg:5764
ЗАЛИСАЛИ	wikisource:bg	1	wikisource:bg:4334
ЗАЛИСВА	wikisource:bg	1	wikisource:bg:5955
ЗАЛИСВАХМЕ	wikisource:bg	1	wikisource:bg:3506
ЗАЛИТАЙ	wikisource:bg	1	wikisource:bg:5746
ЗАЛИТНЕШ	wikisource:bg	1	wikisource:bg:4886
ЗАЛИЧАВАХ	wikisource:bg	1	wikisource:bg:5701
ЗАЛОСТЕНО	wikisource:bg	1	wikisource:bg:5026
ЗАЛОСТЯ	wikisource:bg	1	wikisource:bg:3863
ЗАЛЪГАНИ	wikisource:bg	1	wikisource:bg:1757
ЗАЛЪЖЕМ	wikisource:bg	1	wikisource:bg:6212
ЗАЛЮЛЕЕ	wikisource:bg	1	wikisource:bg:5188
ЗАЛЮЛЕЯТ	wikisource:bg	1	wikisource:bg:4326
ЗАЛЯГАТЕ	wikisource:bg	1	wikisource:bg:3285
ЗАЛЯЗВАШ	wikisource:bg	1	wikisource:bg:4444
ЗАЛЯЗОХА	wikisource:bg	1	wikisource:bg:1794
ЗАМАЕН	wikisource:bg	1	wikisource:bg:4813
ЗАМАЖА	wikisource:bg	1	wikisource:bg:5709
ЗАМАЗАХ	wikisource:bg	1	wikisource:bg:5002
ЗАМАЗВАМЕ	wikisource:bg	1	wikisource:bg:4901
ЗАМАСКИРАЛИ	wikisource:bg	1	wikisource:bg:6212
ЗАМАХНАТ	wikisource:bg	1	wikisource:bg:5913
ЗАМАЯЛ	wikisource:bg	1	wikisource:bg:5739
ЗАМЕРВАШЕ	wikisource:bg	1	wikisource:bg:4349
ЗАМИЖАВА	wikisource:bg	1	wikisource:bg:3209
ЗАМИНЕШЕ	wikisource:bg	1	wikisource:bg:5954
ЗАМИРИШЕШ	wikisource:bg	1	wikisource:bg:5285
ЗАМОЛИХМЕ	wikisource:bg	1	wikisource:bg:3506
ЗАМОТАНА	wikisource:bg	1	wikisource:bg:5262
ЗАМРАЗИХ	wikisource:bg	1	wikisource:bg:3908
ЗАМРАЗЯВАШЕ	wikisource:bg	1	wikisource:bg:5967
ЗАМРЪЗНАЛИЯТ	wikisource:bg	1	wikisource:bg:5741
ЗАМРЪКВАМЕ	wikisource:bg	1	wikisource:bg:4319
ЗАМЪКНА	wikisource:bg	1	wikisource:bg:3514
ЗАМЪКНАТ	wikisource:bg	1	wikisource:bg:3717
ЗАМЪКНИ	wikisource:bg	1	wikisource:bg:3514
ЗАМЪЛЧАЛИ	wikisource:bg	1	wikisource:bg:6295
ЗАМЪТЕНИ	wikisource:bg	1	wikisource:bg:3221
ЗАМЯЗВА	wikisource:bg	1	wikisource:bg:2530
ЗАМЯТАТ	wikisource:bg	1	wikisource:bg:2571
ЗАНИМАЛИ	wikisource:bg	1	wikisource:bg:2551
ЗАНИМАХ	wikisource:bg	1	wikisource:bg:4633
ЗАОПИПВА	wikisource:bg	1	wikisource:bg:4336
ЗАОПРАВЯ	wikisource:bg	1	wikisource:bg:3053
ЗАПАЗВАЙТЕ	wikisource:bg	1	wikisource:bg:5167
ЗАПАРЕНАТА	wikisource:bg	1	wikisource:bg:5050
ЗАПАСАНИ	wikisource:bg	1	wikisource:bg:2029
ЗАПАСВАЙ	wikisource:bg	1	wikisource:bg:2137
ЗАПАШЕ	wikisource:bg	1	wikisource:bg:5050
ЗАПЕЛТЕЧИЛ	wikisource:bg	1	wikisource:bg:5179
ЗАПЕНЕНИЯ	wikisource:bg	1	wikisource:bg:6403
ЗАПЕНИ	wikisource:bg	1	wikisource:bg:2447
ЗАПЕНЯ	wikisource:bg	1	wikisource:bg:5806
ЗАПЕЧАТВАНО	wikisource:bg	1	wikisource:bg:5061
ЗАПИЛЯЛ	wikisource:bg	1	wikisource:bg:5740
ЗАПИЛЯХА	wikisource:bg	1	wikisource:bg:5061
ЗАПИТВАЧИТЕ	wikisource:bg	1	wikisource:bg:5288
ЗАПИЩИ	wikisource:bg	1	wikisource:bg:5284
ЗАПИЩЯХА	wikisource:bg	1	wikisource:bg:5050
ЗАПИЯТ	wikisource:bg	1	wikisource:bg:3042
ЗАПЛАМТИ	wikisource:bg	1	wikisource:bg:1885
ЗАПЛАМТИШ	wikisource:bg	1	wikisource:bg:6295
ЗАПЛАЧЕМ	wikisource:bg	1	wikisource:bg:3364
ЗАПЛАШИХМЕ	wikisource:bg	1	wikisource:bg:6212
ЗАПЛЕЛО	wikisource:bg	1	wikisource:bg:4315
ЗАПЛЕНЕНАТА	wikisource:bg	1	wikisource:bg:5806
ЗАПЛЕНЕНИТЕ	wikisource:bg	1	wikisource:bg:5806
ЗАПЛЕСВАЛ	wikisource:bg	1	wikisource:bg:4352
ЗАПЛЕСВАШЕ	wikisource:bg	1	wikisource:bg:3222
ЗАПЛЕТЕМ	wikisource:bg	1	wikisource:bg:3519
ЗАПЛЮЙТЕ	wikisource:bg	1	wikisource:bg:6360
ЗАПОВЕДНИЧЕСКА	wikisource:bg	1	wikisource:bg:3194
ЗАПОВЕДНИЧЕСКИЯТ	wikisource:bg	1	wikisource:bg:4638
ЗАПОВЕДНИЧЕСКО	wikisource:bg	1	wikisource:bg:5421
ЗАПОТЕНО	wikisource:bg	1	wikisource:bg:5284
ЗАПОЧНЕХ	wikisource:bg	1	wikisource:bg:4474
ЗАПРАТИЛА	wikisource:bg	1	wikisource:bg:5122
ЗАПРАТИХ	wikisource:bg	1	wikisource:bg:2682
ЗАПРАТИШ	wikisource:bg	1	wikisource:bg:4349
ЗАПРАШИЛ	wikisource:bg	1	wikisource:bg:6183
ЗАПРАЩИ	wikisource:bg	1	wikisource:bg:5736
ЗАПРЕГНЕТЕ	wikisource:bg	1	wikisource:bg:2550
ЗАПРЕМЯТА	wikisource:bg	1	wikisource:bg:3591
ЗАПРИКАЗВАЛИ	wikisource:bg	1	wikisource:bg:3042
ЗАПРИЛИЧАХМЕ	wikisource:bg	1	wikisource:bg:3523
ЗАПРИЛИЧВАШЕ	wikisource:bg	1	wikisource:bg:3233
ЗАПУСНАЛА	wikisource:bg	1	wikisource:bg:4323
ЗАПУШЕТЕ	wikisource:bg	1	wikisource:bg:5009
ЗАПУШИХМЕ	wikisource:bg	1	wikisource:bg:5019
ЗАПЪВАШ	wikisource:bg	1	wikisource:bg:5741
ЗАПЪЛЗЯВАТ	wikisource:bg	1	wikisource:bg:2450
ЗАПЪНАЛА	wikisource:bg	1	wikisource:bg:5743
ЗАПЪНАХМЕ	wikisource:bg	1	wikisource:bg:5756
ЗАПЪРХА	wikisource:bg	1	wikisource:bg:5243
ЗАПЪТЕНА	wikisource:bg	1	wikisource:bg:3600
ЗАПЪТИМ	wikisource:bg	1	wikisource:bg:6403
ЗАПЯВАХА	wikisource:bg	1	wikisource:bg:6355
ЗАРАДВАХТЕ	wikisource:bg	1	wikisource:bg:4474
ЗАРАСЪЛ	wikisource:bg	1	wikisource:bg:5968
ЗАРЕВАВА	wikisource:bg	1	wikisource:bg:5786
ЗАРЕКЛО	wikisource:bg	1	wikisource:bg:5739
ЗАРИДАХ	wikisource:bg	1	wikisource:bg:4331
ЗАРОБЕНИЯТ	wikisource:bg	1	wikisource:bg:4402
ЗАРОБИТЕ	wikisource:bg	1	wikisource:bg:6176
ЗАРОНИ	wikisource:bg	1	wikisource:bg:5624
ЗАРЪЧАЙ	wikisource:bg	1	wikisource:bg:5289
ЗАРЪЧАЙТЕ	wikisource:bg	1	wikisource:bg:5739
ЗАРЪЧАНА	wikisource:bg	1	wikisource:bg:5468
ЗАРЪЧАНОТО	wikisource:bg	1	wikisource:bg:3038
ЗАРЪЧАШ	wikisource:bg	1	wikisource:bg:5954
ЗАРЯЗАХМЕ	wikisource:bg	1	wikisource:bg:5912
ЗАРЯЗВАШЕ	wikisource:bg	1	wikisource:bg:5095
ЗАСВИДЕТЕЛСТВАМ	wikisource:bg	1	wikisource:bg:5806
ЗАСВИРВАШЕ	wikisource:bg	1	wikisource:bg:4309
ЗАСВИРИЛО	wikisource:bg	1	wikisource:bg:5712
ЗАСЕДЕЛИ	wikisource:bg	1	wikisource:bg:5720
ЗАСЕДЯВАЙ	wikisource:bg	1	wikisource:bg:5712
ЗАСЕНЯТ	wikisource:bg	1	wikisource:bg:4961
ЗАСИТЕН	wikisource:bg	1	wikisource:bg:5257
ЗАСИТЕНИ	wikisource:bg	1	wikisource:bg:2517
ЗАСИЯХА	wikisource:bg	1	wikisource:bg:4410
ЗАСЛЕПИЛА	wikisource:bg	1	wikisource:bg:2512
ЗАСЛЕПИТЕЛНИ	wikisource:bg	1	wikisource:bg:5050
ЗАСЛЕПЯВАН	wikisource:bg	1	wikisource:bg:5756
ЗАСЛЕПЯВАШ	wikisource:bg	1	wikisource:bg:5087
ЗАСЛУЖАВАХ	wikisource:bg	1	wikisource:bg:3525
ЗАСЛУШАЙТЕ	wikisource:bg	1	wikisource:bg:4408
ЗАСЛУШВАЛ	wikisource:bg	1	wikisource:bg:4401
ЗАСМЯЛО	wikisource:bg	1	wikisource:bg:2950
ЗАСМЯНИЯ	wikisource:bg	1	wikisource:bg:6223
ЗАСПАХМЕ	wikisource:bg	1	wikisource:bg:3519
ЗАСПЕЛИ	wikisource:bg	1	wikisource:bg:4638
ЗАСРАМИТЕ	wikisource:bg	1	wikisource:bg:6003
ЗАСТАВЯЩА	wikisource:bg	1	wikisource:bg:3540
ЗАСТИВАШЕ	wikisource:bg	1	wikisource:bg:4428
ЗАСТИГАШЕ	wikisource:bg	1	wikisource:bg:6403
ЗАСТОЯВАШ	wikisource:bg	1	wikisource:bg:3226
ЗАСТОЯХА	wikisource:bg	1	wikisource:bg:6212
ЗАСТРАШАВАМЕ	wikisource:bg	1	wikisource:bg:3195
ЗАСТРАШИМ	wikisource:bg	1	wikisource:bg:3194
ЗАСТРАШИТЕЛНИЯ	wikisource:bg	1	wikisource:bg:5289
ЗАТАИМ	wikisource:bg	1	wikisource:bg:2521
ЗАТИЧАЛА	wikisource:bg	1	wikisource:bg:3039
ЗАТИЧАШ	wikisource:bg	1	wikisource:bg:5016
ЗАТЛЪСТЯВАШЕ	wikisource:bg	1	wikisource:bg:3214
ЗАТОПЛЯШЕ	wikisource:bg	1	wikisource:bg:6212
ЗАТРЕПЕРВАТ	wikisource:bg	1	wikisource:bg:4414
ЗАТРИВАШ	wikisource:bg	1	wikisource:bg:6180
ЗАТРОГНА	wikisource:bg	1	wikisource:bg:2550
ЗАТРУПАЙТЕ	wikisource:bg	1	wikisource:bg:3565
ЗАТРЪБЕТЕ	wikisource:bg	1	wikisource:bg:5806
ЗАТРЪШНАЛ	wikisource:bg	1	wikisource:bg:4335
ЗАТУПКА	wikisource:bg	1	wikisource:bg:3063
ЗАТУПТЯ	wikisource:bg	1	wikisource:bg:4712
ЗАТУПТЯТ	wikisource:bg	1	wikisource:bg:5912
ЗАТЪЖЕН	wikisource:bg	1	wikisource:bg:6329
ЗАТЪКНЕ	wikisource:bg	1	wikisource:bg:5257
ЗАТЪМНЕЕ	wikisource:bg	1	wikisource:bg:3082
ЗАТЪНЕМ	wikisource:bg	1	wikisource:bg:5173
ЗАТЪПИЛА	wikisource:bg	1	wikisource:bg:5050
ЗАТЪПИЛО	wikisource:bg	1	wikisource:bg:4942
ЗАТЪПЯЛО	wikisource:bg	1	wikisource:bg:6403
ЗАУЧИЛ	wikisource:bg	1	wikisource:bg:5745
ЗАФУЧА	wikisource:bg	1	wikisource:bg:5003
ЗАХАБЕНИТЕ	wikisource:bg	1	wikisource:bg:4324
ЗАХАПАНО	wikisource:bg	1	wikisource:bg:5720
ЗАХАПВАШЕ	wikisource:bg	1	wikisource:bg:6408
ЗАХВАЛИ	wikisource:bg	1	wikisource:bg:2783
ЗАХВАНЕШЕ	wikisource:bg	1	wikisource:bg:3343
ЗАХВАЩАЛО	wikisource:bg	1	wikisource:bg:3328
ЗАХИЛИЛ	wikisource:bg	1	wikisource:bg:5739
ЗАХИЛИХА	wikisource:bg	1	wikisource:bg:4331
ЗАХЛАСНАТОТО	wikisource:bg	1	wikisource:bg:4343
ЗАХЛАСНАХ	wikisource:bg	1	wikisource:bg:4324
ЗАХЛОПА	wikisource:bg	1	wikisource:bg:5050
ЗАХЛОПВАШЕ	wikisource:bg	1	wikisource:bg:3069
ЗАХЛУПЕНИ	wikisource:bg	1	wikisource:bg:3237
ЗАХЛУПИЛ	wikisource:bg	1	wikisource:bg:3505
ЗАХРАНИХА	wikisource:bg	1	wikisource:bg:4412
ЗАХРАНИХМЕ	wikisource:bg	1	wikisource:bg:6212
ЗАХРУПА	wikisource:bg	1	wikisource:bg:3215
ЗАЧЕНА	wikisource:bg	1	wikisource:bg:5257
ЗАЧЕНАЛО	wikisource:bg	1	wikisource:bg:3755
ЗАЧЕРВИЛА	wikisource:bg	1	wikisource:bg:3100
ЗАЧЕРНЯЙТЕ	wikisource:bg	1	wikisource:bg:5756
ЗАЧЕРТА	wikisource:bg	1	wikisource:bg:3238
ЗАЧЕРТАНИТЕ	wikisource:bg	1	wikisource:bg:2495
ЗАЧЕТЕШ	wikisource:bg	1	wikisource:bg:3597
ЗАЧИСЛЕНИЯ	wikisource:bg	1	wikisource:bg:4058
ЗАЧОВЪРКА	wikisource:bg	1	wikisource:bg:5967
ЗАЧУКАХА	wikisource:bg	1	wikisource:bg:3082
ЗАЧУКВАТ	wikisource:bg	1	wikisource:bg:5022
ЗАШАРИХА	wikisource:bg	1	wikisource:bg:4342
ЗАШЛЕВИЛ	wikisource:bg	1	wikisource:bg:5009
ЗАЩИПВА	wikisource:bg	1	wikisource:bg:3221
ЗАЩИЩАВАЙ	wikisource:bg	1	wikisource:bg:5806
ЗАЩИЩАВАЛИ	wikisource:bg	1	wikisource:bg:1763
ЗАЩИЩАВАНИТЕ	wikisource:bg	1	wikisource:bg:5258
ЗАЩИЩАВАТЕ	wikisource:bg	1	wikisource:bg:4633
ЗАЩИЩАВАХМЕ	wikisource:bg	1	wikisource:bg:6212
ЗАЩИЩАВАШ	wikisource:bg	1	wikisource:bg:6295
ЗАЯДА	wikisource:bg	1	wikisource:bg:3039
ЗАЯЖДАЛ	wikisource:bg	1	wikisource:bg:2709
ЗАЯКНЕ	wikisource:bg	1	wikisource:bg:5736
ЗАЯЛА	wikisource:bg	1	wikisource:bg:3102
ЗВЕРЩИНИ	wikisource:bg	1	wikisource:bg:5830
ЗВЪНЛИВИЯТ	wikisource:bg	1	wikisource:bg:5777
ЗВЪНТЯЩАТА	wikisource:bg	1	wikisource:bg:4261
ЗДРАВИСВАЛИ	wikisource:bg	1	wikisource:bg:4961
ЗДРАВИСВАНИЯ	wikisource:bg	1	wikisource:bg:5765
ЗДРАВОМИСЛЕЩАТА	wikisource:bg	1	wikisource:bg:2924
ЗЕВЗЕЦИТЕ	wikisource:bg	1	wikisource:bg:5059
ЗЕЛЕНЕЕШ	wikisource:bg	1	wikisource:bg:5425
ЗИМУВАШ	wikisource:bg	1	wikisource:bg:1579
ЗИНАЛО	wikisource:bg	1	wikisource:bg:5718
ЗИНЕШ	wikisource:bg	1	wikisource:bg:5285
ЗЛОРАДА	wikisource:bg	1	wikisource:bg:5927
ЗЛОСЛОВИТЕ	wikisource:bg	1	wikisource:bg:5011
ЗЛОУПОТРЕБЕН	wikisource:bg	1	wikisource:bg:4901
ЗЛОУПОТРЕБИТЕЛИ	wikisource:bg	1	wikisource:bg:5285
ЗЛОУПОТРЕБЯВАЙ	wikisource:bg	1	wikisource:bg:3011
ЗНОЯТ	wikisource:bg	1	wikisource:bg:2550
ЗОВЯХ	wikisource:bg	1	wikisource:bg:6081
ЗУБРЯТ	wikisource:bg	1	wikisource:bg:4326
ЗЪЗНЕШ	wikisource:bg	1	wikisource:bg:5012
ЗЪРНЕТЕ	wikisource:bg	1	wikisource:bg:4398
ИДЕЛО	wikisource:bg	1	wikisource:bg:4348
ИДЕХТЕ	wikisource:bg	1	wikisource:bg:5764
ИЗБАВИТЕЛЮ	wikisource:bg	1	wikisource:bg:5806
ИЗБАВЯТЕ	wikisource:bg	1	wikisource:bg:3312
ИЗБАВЯХ	wikisource:bg	1	wikisource:bg:5701
ИЗБАВЯШ	wikisource:bg	1	wikisource:bg:5806
ИЗБЕСИ	wikisource:bg	1	wikisource:bg:3502
ИЗБИСТРИХА	wikisource:bg	1	wikisource:bg:4413
ИЗБЛЪСКАХА	wikisource:bg	1	wikisource:bg:4983
ИЗБОДЕМ	wikisource:bg	1	wikisource:bg:2530
ИЗБОДЕН	wikisource:bg	1	wikisource:bg:6403
ИЗБОДОХА	wikisource:bg	1	wikisource:bg:2015
ИЗБРОЯВАТЕ	wikisource:bg	1	wikisource:bg:5021
ИЗБРОЯВАШЕ	wikisource:bg	1	wikisource:bg:6355
ИЗБУТВАШЕ	wikisource:bg	1	wikisource:bg:3051
ИЗБЪБРИ	wikisource:bg	1	wikisource:bg:6400
ИЗБЪЛВАН	wikisource:bg	1	wikisource:bg:6220
ИЗБЪРСАХ	wikisource:bg	1	wikisource:bg:4313
ИЗБЪРСВАЛ	wikisource:bg	1	wikisource:bg:5014
ИЗБЯГНАХ	wikisource:bg	1	wikisource:bg:4633
ИЗВАДИХТЕ	wikisource:bg	1	wikisource:bg:3327
ИЗВАЖДАЙ	wikisource:bg	1	wikisource:bg:5744
ИЗВАЖДАХ	wikisource:bg	1	wikisource:bg:5736
ИЗВАРЕТЕ	wikisource:bg	1	wikisource:bg:4712
ИЗВЕДОХТЕ	wikisource:bg	1	wikisource:bg:6295
ИЗВЕЖДАШ	wikisource:bg	1	wikisource:bg:5257
ИЗВЕСТИТЕЛИТЕ	wikisource:bg	1	wikisource:bg:5806
ИЗВЕСТИШ	wikisource:bg	1	wikisource:bg:5806
ИЗВИВАЙ	wikisource:bg	1	wikisource:bg:5284
ИЗВИВАМЕ	wikisource:bg	1	wikisource:bg:5023
ИЗВИНЯВАХА	wikisource:bg	1	wikisource:bg:2446
ИЗВИРАХА	wikisource:bg	1	wikisource:bg:5060
ИЗВИХ	wikisource:bg	1	wikisource:bg:4282
ИЗВИХМЕ	wikisource:bg	1	wikisource:bg:5017
ИЗВОЮВАЙ	wikisource:bg	1	wikisource:bg:4275
ИЗВРАТИЛА	wikisource:bg	1	wikisource:bg:4900
