#blinkered/dropped/1 words=171267
ПРОКЛАМАЦИИ	2	ia,wiki:bg,wikisource:bg	52,37,11
ПРОКЛАМИРАЙКИ	2	lz:bul_news_2022_1M,wiki:bg	1,5
ПРОКЛАМИРАМ	2	ia,wikisource:bg	3,1
ПРОКЛАМИРАНЕ	2	ia,wiki:bg	3,6
ПРОКЛАМИРАНИ	2	ia,wiki:bg	4,9
ПРОКЛЕВА	2	ia,wiki:bg,wikisource:bg	46,3,1
ПРОКЛЕЛ	2	ia,wiki:bg,wikisource:bg	15,22,6
ПРОКЛЕЛИ	2	ia,wiki:bg,wikisource:bg	4,2,6
ПРОКЛЕТИИ	2	ia,wiki:bg,wikisource:bg	18,1,3
ПРОКЛЕТНИК	2	ia,wiki:bg,wikisource:bg	16,1,4
ПРОКЛЕТНИКЪТ	2	ia,wiki:bg,wikisource:bg	4,83,4
ПРОКЛЕТНИЦА	2	ia,wiki:bg	9,1
ПРОКЛЕТНИЦАТА	2	ia,wikisource:bg	1,1
ПРОКЛЕТНИЦИ	2	ia,wiki:bg,wikisource:bg	1,1,1
ПРОКЛЕТНИЦИТЕ	2	ia,wikisource:bg	1,2
ПРОКЛЕХА	2	ia,wiki:bg,wikisource:bg	6,2,1
ПРОКЛИНАЙКИ	2	ia,wiki:bg	4,13
ПРОКЛИНАЙТЕ	2	ia,wikisource:bg	5,1
ПРОКЛИНАЛ	2	ia,wiki:bg	3,3
ПРОКЛИНАМ	2	ia,wiki:bg,wikisource:bg	19,7,6
ПРОКЛИНАН	2	ia,wiki:bg	1,1
ПРОКЛИНАТЕ	2	ia,wiki:bg	8,1
ПРОКЛИНАХ	2	ia,wikisource:bg	1,1
ПРОКЛИНАХА	2	ia,wikisource:bg	10,1
ПРОКЛИНАХМЕ	2	ia,wikisource:bg	1,1
ПРОКЛИНАШ	2	ia,wiki:bg,wikisource:bg	4,1,1
ПРОКЛИНАЩИ	2	lz:bul_news_2020_1M,wikisource:bg	1,1
ПРОКОБАТА	2	ia,wiki:bg	2,13
ПРОКОПАЛ	2	ia,wiki:bg	3,3
ПРОКОПАЛА	2	ia,wiki:bg,wikisource:bg	6,1,1
ПРОКОПАЛИ	2	ia,wiki:bg	8,4
ПРОКОПАХА	2	ia,lz:bul_newscrawl_2017_1M	2,1
ПРОКОПСАЛА	2	ia,lz:bul_news_2020_1M,lz:bul_newscrawl_2017_1M	1,1,1
ПРОКОПСАТЕ	2	ia,lz:bul_news_2020_1M	2,1
ПРОКОПСАХА	2	ia,lz:bul_newscrawl_2017_1M	2,2
ПРОКРАДВАНЕ	2	ia,wiki:bg	6,2
ПРОКРАДВАЩИ	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,2
ПРОКРАДНЕ	2	ia,wiki:bg	3,1
ПРОКУДЕНА	2	ia,wiki:bg,wikisource:bg	5,11,1
ПРОКУДЕНАТА	2	web:segabg.com,wiki:bg	1,5
ПРОКУДЕНИЯ	2	ia,wiki:bg	5,14
ПРОКУДЕНО	2	ia,wiki:bg	1,2
ПРОКУДИЛИ	2	ia,wiki:bg	1,4
ПРОКУДИЛО	2	ia,wiki:bg	3,2
ПРОКУДИХМЕ	2	ia,lz:bul_newscrawl_2017_1M	1,1
ПРОКУДЯТ	2	ia,wikisource:bg	3,1
ПРОКУЖДАНЕ	2	ia,wiki:bg	1,4
ПРОКУЖДАНЕТО	2	ia,wiki:bg	1,7
ПРОКУРАТОР	2	ia,wiki:bg	11,176
ПРОКУРАТУРИТЕ	2	lz:bul_news_2022_1M,lz:bul_newscrawl_2017_1M,wiki:bg	3,1,12
ПРОКУРОРКАТА	2	lz:bul_news_2020_1M,lz:bul_news_2022_1M,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,4,9
ПРОКУРОРСКИЯТ	2	web:fakti.bg,wiki:bg	1,5
ПРОКЪЛНАТАТА	2	ia,wiki:bg	7,12
ПРОКЪЛНАТИ	2	ia,wiki:bg,wikisource:bg	17,65,2
ПРОКЪЛНАТИТЕ	2	ia,wiki:bg	15,73
ПРОКЪЛНАТИЯТ	2	ia,wiki:bg,wikisource:bg	5,23,1
ПРОКЪЛНАТО	2	ia,wiki:bg	6,23
ПРОКЪЛНЕ	2	ia,wiki:bg,wikisource:bg	11,16,1
ПРОКЪЛНЕШ	2	ia,wiki:bg,wikisource:bg	1,1,2
ПРОКЪНТЯ	2	ia,lz:bul_newscrawl_2017_1M	1,2
ПРОКЪСАН	2	ia,lz:bul_newscrawl_2017_1M	1,1
ПРОКЪСАНИ	2	ia,wiki:bg	2,3
ПРОЛАЗВА	2	ia,wikisource:bg	1,1
ПРОЛАЗИ	2	ia,wikisource:bg	6,2
ПРОЛЕЕМ	2	ia,wikisource:bg	3,4
ПРОЛЕЕШ	2	ia,wiki:bg,wikisource:bg	1,1,1
ПРОЛЕЙ	2	ia,wiki:bg,wikisource:bg	3,1,2
ПРОЛЕЙТЕ	2	ia,wikisource:bg	1,2
ПРОЛЕЛИ	2	ia,wiki:bg,wikisource:bg	10,6,3
ПРОЛЕТАРИЙ	2	ia,wiki:bg,wikisource:bg	51,14,1
ПРОЛЕТАРИЯ	2	ia,lz:bul_newscrawl_2017_1M	21,1
ПРОЛЕТАРИЯТ	2	ia,wikisource:bg	11,1
ПРОЛЕТАРСКА	2	ia,wiki:bg,wikisource:bg	44,94,1
ПРОЛЕТАРСКИЯ	2	ia,wiki:bg,wikisource:bg	45,30,1
ПРОЛЕТАРСКИЯТ	2	ia,wiki:bg	4,11
ПРОЛЕТАРСКОТО	2	ia,wiki:bg,wikisource:bg	17,17,1
ПРОЛЕТИТЕ	2	ia,wiki:bg	2,2
ПРОЛЕТНИЦИ	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,1
ПРОЛЕТЯ	2	ia,wikisource:bg	6,2
ПРОЛЕЯ	2	ia,wiki:bg,wikisource:bg	10,2,2
ПРОЛИВАЙ	2	ia,wikisource:bg	2,3
ПРОЛИВАЙКИ	2	ia,wiki:bg,wikisource:bg	3,3,1
ПРОЛИВАЛА	2	ia,wikisource:bg	12,2
ПРОЛИВАЛИ	2	ia,wiki:bg,wikisource:bg	8,4,1
ПРОЛИВАМ	2	ia,wikisource:bg	11,1
ПРОЛИВАМЕ	2	ia,wikisource:bg	11,2
ПРОЛИВАНА	2	ia,wiki:bg,wikisource:bg	3,2,1
ПРОЛИВАНЕТО	2	ia,wiki:bg,wikisource:bg	16,14,1
ПРОЛИВАТ	2	ia,wiki:bg,wikisource:bg	17,10,12
ПРОЛИВАТЕ	2	ia,wikisource:bg	9,1
ПРОЛИВАХ	2	ia,wiki:bg,wikisource:bg	1,1,1
ПРОЛИВАХМЕ	2	ia,wikisource:bg	2,4
ПРОЛИВАШ	2	ia,wiki:bg,wikisource:bg	1,1,3
ПРОЛИВАШЕ	2	ia,wikisource:bg	13,2
ПРОЛИВАЩИ	2	ia,wiki:bg	2,1
ПРОЛИВНО	2	ia,wiki:bg	1,2
ПРОЛИФЕРАЦИЯ	2	ia,wiki:bg	1,26
ПРОЛИФЕРАЦИЯТА	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,11
ПРОЛИЧАВАШЕ	2	ia,wikisource:bg	3,1
ПРОЛОГА	2	ia,wiki:bg,wikisource:bg	32,115,5
ПРОЛОЗИ	2	ia,wiki:bg	8,13
ПРОЛУКАТА	2	ia,wiki:bg,wikisource:bg	22,33,1
ПРОЛЯЛ	2	ia,wiki:bg,wikisource:bg	9,6,2
ПРОЛЯЛА	2	ia,wiki:bg,wikisource:bg	8,4,3
ПРОЛЯЛО	2	ia,wiki:bg,wikisource:bg	1,2,1
ПРОЛЯХА	2	ia,wiki:bg,wikisource:bg	11,1,6
ПРОМЕЖДУТЪКЪТ	2	ia,wiki:bg	1,3
ПРОМЕЖДУТЪЧЕН	2	ia,wiki:bg	2,21
ПРОМЕЖДУТЪЧНА	2	ia,wiki:bg	1,10
ПРОМЕЖДУТЪЧНИ	2	ia,wiki:bg	4,10
ПРОМЕНЕНИЕ	2	ia,wiki:bg,wikisource:bg	50,3,6
ПРОМЕНЕНИЯТ	2	ia,wiki:bg	6,19
ПРОМЕНЕШЕ	2	ia,wikisource:bg	2,1
ПРОМЕНИЛОТО	2	ia,wiki:bg	1,1
ПРОМЕНИХТЕ	2	ia,lz:bul_news_2022_1M,lz:bul_newscrawl_2017_1M	4,1,1
ПРОМЕНЛИВИЯТ	2	ia,wiki:bg	2,33
ПРОМЕНЧИВИ	2	ia,wikisource:bg	6,2
ПРОМЕНЯЙ	2	ia,wiki:bg	3,2
ПРОМЕНЯНЕ	2	ia,wiki:bg	20,51
ПРОМЕНЯХМЕ	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,1
ПРОМЕНЯЩИЯТ	2	ia,wiki:bg	3,6
ПРОМЕНЯЩОТО	2	ia,wiki:bg	2,26
ПРОМЕТЕЕВСКИ	2	ia,wiki:bg	10,1
ПРОМИВАЛА	2	ia,wiki:bg	3,1
ПРОМИВАЛИ	2	ia,wiki:bg	7,1
ПРОМИВАМЕ	2	ia,lz:bul_newscrawl_2017_1M	1,1
ПРОМИВАН	2	ia,wiki:bg	6,1
ПРОМИВАНИЯ	2	ia,wiki:bg	5,1
ПРОМИВЕН	2	ia,wiki:bg	17,2
ПРОМИВКИ	2	ia,wiki:bg	7,13
ПРОМИВНОТО	2	ia,wiki:bg	1,5
ПРОМИЛИТЕ	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,4
ПРОМИТА	2	ia,wiki:bg	8,4
ПРОМИТИЯТ	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,1
ПРОМИШЛЕНОСТИ	2	ia,wiki:bg	10,84
ПРОМИЯ	2	ia,wiki:bg	4,1
ПРОМИЯТ	2	ia,tat	2,1
ПРОМОЦИРАТ	2	ia,wiki:bg	2,9
ПРОМУША	2	ia,wikisource:bg	2,1
ПРОМУШАТ	2	ia,wiki:bg	3,3
ПРОМУШВА	2	ia,wiki:bg,wikisource:bg	13,24,1
ПРОМУШВАМ	2	ia,wiki:bg	15,1
ПРОМУШВАНЕ	2	ia,wiki:bg	2,12
ПРОМУШЕНИ	2	ia,wiki:bg	9,4
ПРОМУШИЛА	2	ia,lz:bul_newscrawl_2017_1M	2,1
ПРОМУШИЛИ	2	ia,wiki:bg	2,1
ПРОМУШИЛО	2	ia,wiki:bg,wikisource:bg	2,2,1
ПРОМЪКВАЙКИ	2	ia,wiki:bg,wikisource:bg	4,9,1
ПРОМЪКВАЛ	2	ia,wiki:bg,wikisource:bg	2,3,1
ПРОМЪКВАЛИ	2	ia,wiki:bg	5,3
ПРОМЪКВАНЕ	2	ia,wiki:bg	50,5
ПРОМЪКВАНЕТО	2	ia,wiki:bg	12,4
ПРОМЪКВАХМЕ	2	ia,wikisource:bg	1,1
ПРОМЪКВАШЕ	2	ia,wiki:bg,wikisource:bg	8,1,3
ПРОМЪКВАЩ	2	ia,wiki:bg	1,4
ПРОМЪКВАЩИ	2	ia,wiki:bg	1,1
ПРОМЪКВАЩИТЕ	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,1
ПРОМЪКНАЛИТЕ	2	ia,wiki:bg	1,4
ПРОМЪКНАХМЕ	2	ia,wiki:bg,wikisource:bg	3,1,1
ПРОМЪКНЕМ	2	ia,wikisource:bg	1,8
ПРОМЪКНИ	2	ia,wiki:bg	3,1
ПРОМЪЛВИЛ	2	ia,wiki:bg	13,2
ПРОМЪЛВИХ	2	ia,wikisource:bg	2,7
ПРОМЪЛВЯ	2	ia,wiki:bg	4,2
ПРОМЪЛВЯВА	2	ia,wiki:bg	1,4
ПРОМЪЛВЯВАМ	2	ia,wikisource:bg	3,1
ПРОМЪРМОРИЛ	2	ia,wiki:bg	11,1
ПРОНИЖАТ	2	ia,wiki:bg	4,2
ПРОНИЗАЛИ	2	ia,wiki:bg,wikisource:bg	2,3,1
ПРОНИЗАЛО	2	ia,wiki:bg	1,5
ПРОНИЗАНА	2	ia,wiki:bg,wikisource:bg	9,23,1
ПРОНИЗАНИ	2	ia,wiki:bg,wikisource:bg	15,122,2
ПРОНИЗАНО	2	ia,wiki:bg	9,10
ПРОНИЗАХА	2	ia,wiki:bg	2,2
ПРОНИЗВАЙ	2	ia,wikisource:bg	1,1
ПРОНИЗВАЛИ	2	ia,wiki:bg	1,1
ПРОНИЗВАНЕ	2	ia,wiki:bg	1,5
ПРОНИЗВАНЕТО	2	lz:bul_news_2020_1M,wiki:bg	1,3
ПРОНИЗВАТ	2	ia,wiki:bg,wikisource:bg	11,23,2
ПРОНИЗВАХА	2	ia,lz:bul_newscrawl_2017_1M	4,2
ПРОНИЗВАШЕ	2	ia,wikisource:bg	25,3
ПРОНИЗВАЩА	2	ia,wiki:bg	2,4
ПРОНИЗВАЩИ	2	ia,wiki:bg	15,18
ПРОНИЗВАЩИТЕ	2	ia,wiki:bg	1,2
ПРОНИЗВАЩИЯ	2	ia,wiki:bg	3,1
ПРОНИЗВАЩИЯТ	2	ia,wiki:bg	1,2
ПРОНИЗВАЩО	2	ia,wiki:bg	4,3
ПРОНИЗИТЕЛЕН	2	ia,wiki:bg,wikisource:bg	16,29,2
ПРОНИЗИТЕЛНИЯ	2	ia,wiki:bg,wikisource:bg	1,1,1
ПРОНИЗИТЕЛНИЯТ	2	ia,wiki:bg	1,1
ПРОНИЗИТЕЛНОТО	2	ia,wiki:bg	1,1
ПРОНИКВАЛ	2	ia,wiki:bg	2,1
ПРОНИКВАЛИ	2	ia,wiki:bg,wikisource:bg	13,12,2
ПРОНИКВАМ	2	ia,wiki:bg	46,3
ПРОНИКВАТЕ	2	ia,wikisource:bg	11,1
ПРОНИКВАХА	2	ia,wiki:bg	7,1
ПРОНИКВАШ	2	ia,lz:bul_newscrawl_2017_1M	9,1
ПРОНИКВАШЕ	2	ia,wiki:bg,wikisource:bg	33,1,3
ПРОНИКВАЩ	2	ia,wiki:bg,wikisource:bg	4,21,1
ПРОНИКВАЩА	2	ia,wiki:bg	5,52
ПРОНИКВАЩИ	2	ia,wiki:bg,wikisource:bg	1,35,1
ПРОНИКВАЩИТЕ	2	ia,wiki:bg	1,8
ПРОНИКВАЩИЯ	2	ia,wiki:bg	3,6
ПРОНИКВАЩО	2	ia,wiki:bg	7,10
ПРОНИКНАЛО	2	ia,wiki:bg,wikisource:bg	31,9,1
ПРОНИКНАТА	2	ia,wiki:bg	23,19
ПРОНИКНАХ	2	ia,wiki:bg,wikisource:bg	2,1,1
ПРОНИКНЕШ	2	ia,wiki:bg	14,1
ПРОНИКНИ	2	gut,ia	1,3
ПРОНИКНОВЕНО	2	ia,wiki:bg,wikisource:bg	16,15,1
ПРОНИЦАЕМ	2	ia,wiki:bg	6,2
ПРОНИЦАЕМА	2	ia,wiki:bg	5,2
ПРОНИЦАЕМИ	2	ia,wiki:bg	1,5
ПРОНИЦАЕМОСТ	2	ia,wiki:bg	39,181
ПРОНИЦАТЕЛНА	2	ia,wiki:bg	3,20
ПРОНИЦАТЕЛНИТЕ	2	ia,wiki:bg,wikisource:bg	8,4,2
ПРОНИЦАТЕЛНИЯ	2	ia,wiki:bg	2,6
ПРОНИЦАТЕЛНИЯТ	2	ia,wiki:bg	10,2
ПРОНИЦАТЕЛНОСТ	2	ia,wiki:bg	25,63
ПРОНИЦАТЕЛНОСТТА	2	ia,wiki:bg	5,12
ПРОПАГАНДАТОРЪТ	2	lz:bul_news_2020_1M,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2
ПРОПАГАНДИРАЙКИ	2	ia,wiki:bg,wikisource:bg	1,8,1
ПРОПАГАНДИРАЛИ	2	ia,wiki:bg	3,1
ПРОПАГАНДИРАНИ	2	ia,wiki:bg	2,8
ПРОПАГАНДИРАТЕ	2	web:fakti.bg,wikisource:bg	1,1
ПРОПАГАНДИРАХА	2	ia,lz:bul_newscrawl_2017_1M	1,1
ПРОПАГАНДИРАШ	2	ia,web:fakti.bg	1,1
ПРОПАГАНДИСТИТЕ	2	ia,wiki:bg,wikisource:bg	25,7,4
ПРОПАГАНДНИЯ	2	ia,wiki:bg	1,35
ПРОПАДАЙКИ	2	ia,wiki:bg	2,6
ПРОПАДАЛИ	2	ia,wiki:bg,wikisource:bg	9,3,1
ПРОПАДАЛО	2	ia,lz:bul_newscrawl_2017_1M	12,1
ПРОПАДАТЕ	2	ia,wiki:bg	7,1
ПРОПАДАШ	2	ia,web:fakti.bg	7,1
ПРОПАДАШЕ	2	ia,wikisource:bg	11,1
ПРОПАДАЩ	2	ia,wiki:bg	1,1
ПРОПАДАЩИ	2	ia,wiki:bg	1,1
ПРОПАДНАХ	2	ia,lz:bul_news_2022_1M	2,1
ПРОПАДНЕШ	2	ia,lz:bul_newscrawl_2017_1M	2,1
ПРОПАНА	2	ia,wiki:bg	3,7
ПРОПАНОЛ	2	ia,wiki:bg	2,12
ПРОПЕДЕВТИКА	2	ia,wiki:bg	6,32
ПРОПЕЛЕР	2	ia,wiki:bg	3,68
ПРОПЕЛЕРА	2	ia,wiki:bg	3,2
ПРОПЕЛЕРЪТ	2	ia,wiki:bg	2,1
ПРОПЕЛИ	2	ia,wikisource:bg	6,2
ПРОПЕЯТ	2	ia,wiki:bg,wikisource:bg	5,2,2
ПРОПИ	2	ia,wiki:bg,wikisource:bg	39,4,1
ПРОПИВАНЕ	2	ia,wiki:bg	2,3
ПРОПИВАНЕТО	2	ia,wiki:bg	1,4
ПРОПИВАТ	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,6
ПРОПИЕ	2	ia,wiki:bg,wikisource:bg	17,2,4
ПРОПИЛЕЛИ	2	ia,wiki:bg,wikisource:bg	2,1,1
ПРОПИЛЕЯ	2	ia,wiki:bg	8,1
ПРОПИЛЕЯТ	2	web:segabg.com,wiki:bg	1,1
ПРОПИЛЯВАМ	2	ia,wiki:bg	30,1
ПРОПИЛЯВАНЕ	2	ia,wiki:bg,wikisource:bg	1,1,1
ПРОПИЛЯВАШ	2	ia,tat	1,1
ПРОПИЛЯНИЯ	2	ia,wiki:bg	1,1
ПРОПИЛЯНО	2	ia,wiki:bg	3,7
ПРОПИЛЯХ	2	ia,wiki:bg	1,1
ПРОПИЛЯХТЕ	2	ia,lz:bul_news_2020_1M	1,1
ПРОПИСАХ	2	ia,lz:bul_newscrawl_2017_1M	1,2
ПРОПИХА	2	ia,lz:bul_news_2020_1M,lz:bul_newscrawl_2017_1M	1,1,1
ПРОПИЩИ	2	ia,wiki:bg	8,1
ПРОПЛАКАЛО	2	lz:bul_newscrawl_2017_1M,wikisource:bg	1,1
ПРОПОВЕДНИЧЕСКА	2	ia,wiki:bg	4,31
ПРОПОВЕДНИЧЕСКИ	2	ia,wiki:bg	4,11
ПРОПОВЕДНИЧЕСКО	2	ia,wiki:bg	1,5
ПРОПОВЯДАТ	2	ia,wikisource:bg	1,2
ПРОПОВЯДАТЕ	2	gut,wikisource:bg	1,1
ПРОПОВЯДВАЙ	2	ia,wiki:bg	6,1
ПРОПОВЯДВАЙКИ	2	ia,wiki:bg	4,25
ПРОПОВЯДВАЙТЕ	2	ia,wikisource:bg	29,1
ПРОПОВЯДВАМ	2	ia,wiki:bg,wikisource:bg	212,6,4
ПРОПОВЯДВАМЕ	2	ia,wiki:bg,wikisource:bg	65,1,2
ПРОПОВЯДВАНАТА	2	ia,wiki:bg	4,6
ПРОПОВЯДВАНОТО	2	ia,wiki:bg	2,2
ПРОПОВЯДВАХА	2	ia,wikisource:bg	21,1
ПРОПОВЯДВАЩО	2	ia,wiki:bg	2,9
ПРОПРАВЕН	2	ia,wiki:bg	6,6
ПРОПРАВИЛ	2	ia,wiki:bg	1,9
ПРОПРАВИЛА	2	ia,wiki:bg	2,6
ПРОПРАВИЛИ	2	ia,wiki:bg	4,5
ПРОПРАВИМ	2	ia,wiki:bg	3,1
ПРОПРАВЯМЕ	2	ia,tat	1,1
ПРОПРАВЯНЕ	2	ia,wiki:bg	1,4
ПРОПРАВЯХ	2	ia,wikisource:bg	1,1
ПРОПРАВЯШЕ	2	ia,wiki:bg	1,1
ПРОПУКАЛИ	2	ia,wiki:bg	1,1
ПРОПУКАН	2	ia,wiki:bg	2,3
ПРОПУКАНАТА	2	ia,lz:bul_news_2022_1M	1,1
ПРОПУКАНИ	2	ia,wiki:bg,wikisource:bg	3,2,1
ПРОПУКАТ	2	ia,wiki:bg,wikisource:bg	3,2,1
ПРОПУКАХА	2	ia,wikisource:bg	6,1
ПРОПУКВАТ	2	ia,wiki:bg	3,4
ПРОПУСКАЛИ	2	ia,wiki:bg	9,10
ПРОПУСКАН	2	ia,wiki:bg	1,5
ПРОПУСКАНА	2	ia,wiki:bg	1,4
ПРОПУСКАНИЯ	2	ia,wiki:bg	4,2
ПРОПУСКАНО	2	ia,wiki:bg	2,2
ПРОПУСКАХ	2	ia,wiki:bg	1,2
ПРОПУСКАХМЕ	2	ia,wikisource:bg	2,1
ПРОПУСКАЩ	2	ia,wiki:bg	5,3
ПРОПУСКВАТЕЛЕН	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,6
ПРОПУСКВАТЕЛНАТА	2	ia,wiki:bg	4,1
ПРОПУСКВАТЕЛНИ	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,2
ПРОПУСКЛИВ	2	ia,wiki:bg	4,6
ПРОПУСКЛИВА	2	ia,wiki:bg	1,15
ПРОПУСКЛИВАТА	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,2
ПРОПУСКЛИВОСТ	2	ia,wiki:bg	12,52
ПРОПУСНАЛО	2	ia,wiki:bg	3,2
ПРОПУСНАТИЯТ	2	ia,wiki:bg	1,6
ПРОПУСНИ	2	ia,wiki:bg,wikisource:bg	1,2,2
ПРОПУЩАМ	2	ia,wikisource:bg	15,1
ПРОПЪДЕН	2	ia,wiki:bg	5,5
ПРОПЪДЕНА	2	ia,wiki:bg	3,2
ПРОПЪДЕНИ	2	ia,wiki:bg	3,7
ПРОПЪДИЛИ	2	ia,wiki:bg	6,1
ПРОПЪДИМ	2	ia,wikisource:bg	2,1
ПРОПЪДИХА	2	ia,wikisource:bg	2,1
ПРОПЪДИХМЕ	2	ia,lz:bul_newscrawl_2017_1M	2,1
ПРОПЪДЯ	2	ia,wikisource:bg	3,1
ПРОПЪДЯТ	2	ia,wiki:bg,wikisource:bg	4,5,2
ПРОПЪЖДА	2	ia,wiki:bg,wikisource:bg	14,31,2
ПРОПЪЖДАНЕ	2	ia,wiki:bg	1,9
ПРОПЪЖДАНЕТО	2	ia,wiki:bg	1,2
ПРОПЪЖДАТ	2	ia,wiki:bg,wikisource:bg	1,14,1
ПРОПЪЛЗЕЛИ	2	ia,wiki:bg	2,1
ПРОПЪЛЗЯВАМ	2	ia,wikisource:bg	4,1
ПРОПЪЛЗЯВАТ	2	ia,wiki:bg	6,4
ПРОПЪЛЗЯВАХА	2	ia,wikisource:bg	1,1
ПРОПЪЛЗЯЛА	2	ia,wiki:bg	3,1
ПРОПЪЛЗЯТ	2	ia,wiki:bg,wikisource:bg	2,1,1
ПРОПЪТУВА	2	ia,wiki:bg,wikisource:bg	13,25,1
ПРОПЪТУВАЛА	2	ia,wiki:bg	2,5
ПРОПЪТУВАНА	2	ia,wiki:bg	1,1
ПРОПЪТУВАНИ	2	ia,wiki:bg	1,9
ПРОПЪТУВАХА	2	ia,lz:bul_news_2022_1M	2,1
ПРОПЯВАТ	2	ia,wiki:bg	4,1
ПРОПЯХ	2	ia,wikisource:bg	1,2
ПРОРАБОТВА	2	ia,wiki:bg	3,23
ПРОРАБОТИЛ	2	ia,wiki:bg,wikisource:bg	4,6,1
ПРОРАБОТЯТ	2	ia,wiki:bg	1,3
ПРОРАСЛО	2	ia,wiki:bg	2,1
ПРОРАСНЕ	2	ia,wiki:bg	1,1
ПРОРАСТВА	2	ia,wiki:bg	1,12
ПРОРАСТВАНЕ	2	ia,wiki:bg	7,5
ПРОРАСТВАТ	2	ia,wiki:bg	2,10
ПРОРЕЖЕ	2	ia,wiki:bg	1,1
ПРОРЕЗ	2	ia,wiki:bg	40,42
ПРОРЕЗА	2	ia,wiki:bg,wikisource:bg	7,13,1
ПРОРЕЗИТЕ	2	ia,wiki:bg	1,11
ПРОРОКУВАЛ	2	ia,wiki:bg	4,6
ПРОРОКУВАЛА	2	ia,wiki:bg	1,3
ПРОРОКУВАМ	2	ia,wiki:bg,wikisource:bg	17,1,2
ПРОРОКУВАНЕ	2	ia,wiki:bg,wikisource:bg	5,21,1
ПРОРОКУВАНИ	2	ia,wiki:bg	3,1
ПРОРОКУВАНО	2	ia,wiki:bg	3,6
ПРОРОКУВАЩИ	2	ia,wiki:bg	1,1
ПРОРОНИЛ	2	ia,lz:bul_newscrawl_2017_1M	3,1
ПРОРОНИЛА	2	ia,wiki:bg	7,1
ПРОРОНИХ	2	ia,wikisource:bg	1,1
ПРОРОНЯТ	2	ia,wikisource:bg	1,1
ПРОРОЧЕСКАТА	2	ia,wiki:bg	5,11
ПРОРОЧЕСКИЯ	2	ia,wiki:bg	6,11
ПРОРОЧЕСКОТО	2	ia,wiki:bg,wikisource:bg	13,7,3
ПРОРОЧИЦИ	2	ia,wiki:bg	10,8
ПРОРЯЗА	2	ia,wikisource:bg	8,2
ПРОРЯЗАЛА	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,6
ПРОРЯЗАЛИ	2	ia,wiki:bg,wikisource:bg	1,2,1
ПРОРЯЗАН	2	ia,wiki:bg	1,46
ПРОРЯЗАНА	2	ia,wiki:bg,wikisource:bg	25,53,2
ПРОРЯЗАНАТА	2	ia,wiki:bg,wikisource:bg	1,1,1
ПРОРЯЗАНО	2	ia,wiki:bg,wikisource:bg	8,21,1
ПРОРЯЗАХА	2	ia,wikisource:bg	3,1
ПРОРЯЗВА	2	ia,wiki:bg,wikisource:bg	17,56,1
ПРОРЯЗВАНЕ	2	ia,wiki:bg	12,2
ПРОРЯЗВАНЕТО	2	ia,wiki:bg	1,3
ПРОРЯЗВАТ	2	ia,wiki:bg	4,16
ПРОРЯЗВАЩА	2	ia,wiki:bg	1,2
ПРОСБА	2	ia,wiki:bg,wikisource:bg	172,5,3
ПРОСБАТА	2	ia,wiki:bg,wikisource:bg	98,4,1
ПРОСБИ	2	ia,wiki:bg,wikisource:bg	39,1,1
ПРОСБИТЕ	2	ia,wiki:bg	2,1
ПРОСВА	2	ia,wiki:bg	10,4
ПРОСВАМ	2	ia,wiki:bg	18,1
ПРОСВАТ	2	ia,wiki:bg	3,1
ПРОСВЕТ	2	ia,wiki:bg,wikisource:bg	25,60,1
ПРОСВЕТВАНЕ	2	ia,wiki:bg	1,3
ПРОСВЕТВАШЕ	2	ia,lz:bul_news_2020_1M	1,1
ПРОСВЕТЕНАТА	2	ia,wiki:bg,wikisource:bg	15,11,2
ПРОСВЕТЕНОСТ	2	ia,wiki:bg	1,6
ПРОСВЕТЕНОСТТА	2	ia,wikisource:bg	3,1
ПРОСВЕТИЛ	2	ia,wikisource:bg	5,13
ПРОСВЕТИЛИ	2	ia,wiki:bg,wikisource:bg	3,1,2
ПРОСВЕТИМ	2	ia,wikisource:bg	3,1
ПРОСВЕТИТЕ	2	ia,wiki:bg	6,2
ПРОСВЕТИТЕЛЕН	2	ia,wiki:bg	1,2
ПРОСВЕТИТЕЛКИ	2	ia,wiki:bg	1,1
ПРОСВЕТИТЕЛНА	2	ia,wiki:bg	11,10
ПРОСВЕТИТЕЛНИ	2	ia,wiki:bg	2,6
ПРОСВЕТИТЕЛНО	2	ia,wiki:bg	5,8
ПРОСВЕТИТЕЛЯТ	2	lz:bul_newscrawl_2017_1M,wiki:bg	1,9
ПРОСВЕТИШ	2	ia,wikisource:bg	5,1
ПРОСВЕТЛЕНА	2	ia,wiki:bg	4,6
